X,Y,Z
12.424442506690292,0.261420240454954,0.0015000000130384998
12.636682883694363,0.2610101811608348,0.0015000000130384998
12.848923468622331,0.26070975506199057,0.0015000000130384998
13.061164076785484,0.2604215803093031,0.0015000000130384998
13.273404684948638,0.2601334055566156,0.0015000000130384998
13.48564529311179,0.25984523080392813,0.0015000000130384998
13.697885967966926,0.2596378362758755,0.0015000000130384998
13.910126678048643,0.259473109716787,0.0015000000130384998
14.12236738813036,0.2593083831576986,0.0015000000130384998
14.33460809821208,0.2591436565986101,0.0015000000130384998
14.546848812319078,0.2589836751681945,0.0015000000130384998
14.759089605275552,0.25891664401679654,0.0015000000130384998
14.971330398232023,0.2588496128653986,0.0015000000130384998
15.183571191188499,0.2587825817140006,0.0015000000130384998
15.395811980062975,0.25874182131309703,0.0015000000130384998
15.608052759428347,0.25876225924459884,0.0015000000130384998
15.82029353879372,0.2587826971761006,0.0015000000130384998
16.03253431815909,0.25880313510760233,0.0015000000130384998
16.244775097524464,0.2588235730391041,0.0015000000130384998
16.457015877338996,0.2588585260318452,0.0015000000130384998
16.669256658979393,0.25895248322128767,0.0015000000130384998
16.88149744061979,0.25904644041073016,0.0015000000130384998
17.093738222260182,0.2591403976001726,0.0015000000130384998
17.305978964842392,0.2592830741129691,0.0015000000130384998
17.518219705200707,0.25942852460208427,0.0015000000130384998
17.730460445559025,0.2595739750911994,0.0015000000130384998
17.942701185917343,0.2597194255803146,0.0015000000130384998
18.15494192627566,0.2598648760694297,0.0015000000130384998
18.36718265714915,0.2600274010107872,0.0015000000130384998
18.579423370107104,0.2602221772226687,0.0015000000130384998
18.791664083065058,0.26041695343455035,0.0015000000130384998
19.003904785796067,0.2606209150810159,0.0015000000130384998
19.21614548147207,0.2608312132515412,0.0015000000130384998
19.42838617714807,0.26104151142206644,0.0015000000130384998
19.640626872824072,0.2612518095925917,0.0015000000130384998
19.852867568500074,0.2614621077631169,0.0015000000130384998
20.065108264176075,0.2616724059336421,0.0015000000130384998
20.27734894851846,0.26189514487804333,0.0015000000130384998
20.489589621288065,0.2621305871127249,0.0015000000130384998
20.701830299352377,0.2623611738791389,0.0015000000130384998
20.914070994423096,0.2625761650460023,0.0015000000130384998
21.126311689493818,0.26279115621286575,0.0015000000130384998
21.338552384564537,0.2630061473797292,0.0015000000130384998
21.550793079635255,0.2632211385465926,0.0015000000130384998
21.763033774705974,0.2634361297134561,0.0015000000130384998
21.975274469776693,0.2636511208803195,0.0015000000130384998
22.18751516419815,0.2638667389372831,0.0015000000130384998
22.399755858259695,0.2640827044982874,0.0015000000130384998
22.611996588841027,0.2642488419707911,0.0015000000130384998
22.824237324256437,0.2644083837590699,0.0015000000130384998
23.036478059671843,0.26456792554734854,0.0015000000130384998
23.248718795087253,0.26472746733562724,0.0015000000130384998
23.460959530502663,0.26488700912390595,0.0015000000130384998
23.67320026591807,0.26504655091218465,0.0015000000130384998
23.885441001333483,0.2652060927004633,0.0015000000130384998
24.097681753844583,0.26534724190336506,0.0015000000130384998
24.309922512834685,0.265434693243623,0.0015000000130384998
24.522163273598075,0.26547861443421045,0.0015000000130384998
24.734404034361468,0.26552253562479794,0.0015000000130384998
24.94664479512486,0.2655664568153853,0.0015000000130384998
25.158885555888254,0.2656103780059728,0.0015000000130384998
25.371126316651647,0.2656542991965603,0.0015000000130384998
25.583367077415037,0.26569822038714774,0.0015000000130384998
25.79560783817843,0.26574214157773524,0.0015000000130384998
26.00784860322264,0.2657190016035554,0.0015000000130384998
26.220089265472673,0.26558712985365374,0.0015000000130384998
26.432329927722712,0.26545525810375215,0.0015000000130384998
26.644570589972744,0.2653233863538505,0.0015000000130384998
26.856811252222784,0.26519151460394885,0.0015000000130384998
27.069051914472816,0.26505964285404715,0.0015000000130384998
27.28129257672285,0.26492777110414556,0.0015000000130384998
27.493533238972887,0.2647958993542439,0.0015000000130384998
27.705773901379157,0.26465759802261507,0.0015000000130384998
27.91798512933172,0.2623101710120815,0.0015000000130384998
28.130189944683224,0.25949567873152224,0.0015000000130384998
28.342394760034733,0.256681186450963,0.0015000000130384998
28.55446140473301,0.26113912005898066,0.0015000000130384998
28.766483017309348,0.26796725864021825,0.0015000000130384998
28.978504629885688,0.27479539722145563,0.0015000000130384998
29.189823783411324,0.288112257437905,0.0015000000130384998
29.400828201123787,0.304336380473839,0.0015000000130384998
29.611778445126404,0.3222148064121791,0.0015000000130384998
29.821419385973748,0.3511083162412576,0.0015000000130384998
30.030389042602394,0.3833972720164538,0.0015000000130384998
30.239358699231033,0.41568622779164943,0.0015000000130384998
30.446021917739102,0.45947017095880727,0.0015000000130384998
30.650668642608316,0.5140119193137224,0.0015000000130384998
30.855315367477534,0.5685536676686369,0.0015000000130384998
31.05825687100586,0.6275182049051466,0.0015000000130384998
31.257110736762655,0.7000915163812289,0.0015000000130384998
31.455149703769358,0.7757774329500551,0.0015000000130384998
31.651312791194922,0.8552993089510852,0.0015000000130384998
31.845099902145705,0.9397429531207353,0.0015000000130384998
32.03445473688561,1.0353838193085019,0.0015000000130384998
32.221821696970544,1.1343194445315183,0.0015000000130384998
32.406245816330866,1.2381326162550268,0.0015000000130384998
32.58892031740838,1.3451984220321478,0.0015000000130384998
32.765609672604114,1.462377993092169,0.0015000000130384998
32.938563264135,1.5846516904092023,0.0015000000130384998
33.11151685566588,1.7069253877262356,0.0015000000130384998
33.27851716746284,1.8371372096308525,0.0015000000130384998
33.438085337441734,1.9766070661182502,0.0015000000130384998
33.59765350742062,2.1160769226056484,0.0015000000130384998
33.75530438146585,2.257335497302334,0.0015000000130384998
33.90067489684827,2.411432769333719,0.0015000000130384998
34.04494996643837,2.5667809609257555,0.0015000000130384998
34.18760261381395,2.723369328951158,0.0015000000130384998
34.32221822471026,2.8862717578620893,0.0015000000130384998
34.44927184701697,3.056069608422427,0.0015000000130384998
34.57583095889225,3.226189888555545,0.0015000000130384998
34.69837111289658,3.3989306005076276,0.0015000000130384998
34.81689847800597,3.574568716171295,0.0015000000130384998
34.92260590545948,3.7583400483514486,0.0015000000130384998
35.02786023023321,3.9423664024069227,0.0015000000130384998
35.12726570025313,4.129109010673478,0.0015000000130384998
35.21762181893824,4.320751551170105,0.0015000000130384998
35.299944437299615,4.516035081049406,0.0015000000130384998
35.379874996374866,4.712224049988305,0.0015000000130384998
35.45626132839109,4.909487734874041,0.0015000000130384998
35.51786073586764,5.11244901824908,0.0015000000130384998
35.57663816335203,5.316137247592968,0.0015000000130384998
35.63175732916439,5.5206927107940045,0.0015000000130384998
35.68219850245002,5.726360044559931,0.0015000000130384998
35.71861487666295,5.935399802130606,0.0015000000130384998
35.75437646564917,6.144523069088054,0.0015000000130384998
35.78575587681946,6.354205226147506,0.0015000000130384998
35.811358768187134,6.56468640487669,0.0015000000130384998
35.82637456817557,6.7763854585185115,0.0015000000130384998
35.84027117279797,6.988167603255506,0.0015000000130384998
35.850458747678665,7.200120233062263,0.0015000000130384998
35.858750762487695,7.412176378383036,0.0015000000130384998
35.86407006935151,7.624282410317889,0.0015000000130384998
35.86745272337616,7.836438209989986,0.0015000000130384998
35.8681026436678,8.048598140029009,0.0015000000130384998
35.866925568630364,8.26074505656505,0.0015000000130384998
35.86685210560082,8.472927876862396,0.0015000000130384998
35.87010754889003,8.685124118741037,0.0015000000130384998
35.87220583100722,8.897320565286746,0.0015000000130384998
35.869519080304556,9.109435391344682,0.0015000000130384998
35.86017472987619,9.321436760919742,0.0015000000130384998
35.848951290369406,9.53337163012808,0.0015000000130384998
35.833917536946515,9.74493758269709,0.0015000000130384998
35.81122232518466,9.955770515306526,0.0015000000130384998
35.78727798976546,10.16650998023393,0.0015000000130384998
35.75961601307722,10.376634748242429,0.0015000000130384998
35.72366377068744,10.585345222589073,0.0015000000130384998
35.685383488600685,10.79370561754531,0.0015000000130384998
35.6366181466589,11.000104554079156,0.0015000000130384998
35.58147827147755,11.204684408412051,0.0015000000130384998
35.521749989017664,11.40808719448448,0.0015000000130384998
35.45492869352282,11.609401079783666,0.0015000000130384998
35.38166167836355,11.808261595154015,0.0015000000130384998
35.30142586140572,12.00462993108513,0.0015000000130384998
35.217299387579736,12.199368816707318,0.0015000000130384998
35.12598988081566,12.390653470563464,0.0015000000130384998
35.027022439930356,12.578399536539239,0.0015000000130384998
34.92639244456852,12.765155196564688,0.0015000000130384998
34.81624310060204,12.946313108468038,0.0015000000130384998
34.70140462579741,13.12479011911917,0.0015000000130384998
34.5851178373393,13.302219070412553,0.0015000000130384998
34.45742053468487,13.471565164347602,0.0015000000130384998
34.327611431542,13.639456571665132,0.0015000000130384998
34.19649707493352,13.806211738901265,0.0015000000130384998
34.05265830887737,13.96222168345813,0.0015000000130384998
33.908819542821234,14.118231628014996,0.0015000000130384998
33.76210938082106,14.271391794823668,0.0015000000130384998
33.60524433201146,14.414233867808063,0.0015000000130384998
33.44837928320186,14.557075940792458,0.0015000000130384998
33.28748025100042,14.695276776024315,0.0015000000130384998
33.118686010748135,14.823680004819858,0.0015000000130384998
32.94989177049585,14.9520832336154,0.0015000000130384998
32.776287621678705,15.074065358762738,0.0015000000130384998
32.5965398330185,15.18635591387069,0.0015000000130384998
32.41590799132567,15.297278565477441,0.0015000000130384998
32.231771625708234,15.402778634535741,0.0015000000130384998
32.04763526009081,15.50827870359404,0.0015000000130384998
31.861575359375337,15.610226026372784,0.0015000000130384998
31.673558580798577,15.708559019187748,0.0015000000130384998
31.48554180222181,15.80689201200271,0.0015000000130384998
31.29916989125457,15.908393330649949,0.0015000000130384998
31.113232104488368,16.010730854541045,0.0015000000130384998
30.927244475909106,16.11297824687604,0.0015000000130384998
30.741236613235287,16.21518904884006,0.0015000000130384998
30.55522875056146,16.317399850804083,0.0015000000130384998
30.369220887887643,16.419610652768107,0.0015000000130384998
30.18321302521382,16.521821454732127,0.0015000000130384998
29.99720516254,16.624032256696147,0.0015000000130384998
29.811197299866176,16.726243058660167,0.0015000000130384998
29.625191926349807,16.828458408120873,0.0015000000130384998
29.439226468703687,16.930746680765715,0.0015000000130384998
29.253239583709416,17.032996091002286,0.0015000000130384998
29.06721474866509,17.135176671893774,0.0015000000130384998
28.881189913620766,17.237357252785266,0.0015000000130384998
28.695165078576437,17.339537833676754,0.0015000000130384998
28.509140243532112,17.441718414568243,0.0015000000130384998
28.323115408487787,17.543898995459735,0.0015000000130384998
28.13709057344346,17.646079576351223,0.0015000000130384998
27.951065738399134,17.74826015724271,0.0015000000130384998
27.765050874881148,17.850458924008873,0.0015000000130384998
27.579056127665474,17.952694381260006,0.0015000000130384998
27.39301376478221,18.054843266761484,0.0015000000130384998
27.206971401898947,18.15699215226296,0.0015000000130384998
27.020929039015684,18.259141037764437,0.0015000000130384998
26.834886676132424,18.361289923265915,0.0015000000130384998
26.64884431324916,18.46343880876739,0.0015000000130384998
26.462801950365897,18.565587694268867,0.0015000000130384998
26.276759587482637,18.66773657977034,0.0015000000130384998
26.090717224599373,18.76988546527182,0.0015000000130384998
25.9046857367268,18.87205416158765,0.0015000000130384998
25.718637032175643,18.974191494215376,0.0015000000130384998
25.53257557608233,19.076305597393507,0.0015000000130384998
25.34651411998901,19.178419700571638,0.0015000000130384998
25.160452663895697,19.280533803749773,0.0015000000130384998
24.974391207802377,19.382647906927904,0.0015000000130384998
24.788329751709064,19.48476201010604,0.0015000000130384998
24.602268295615744,19.58687611328417,0.0015000000130384998
24.41620683952243,19.6889902164623,0.0015000000130384998
24.23014538342911,19.791104319640432,0.0015000000130384998
24.044081845850933,19.893214602899263,0.0015000000130384998
23.858001133188605,19.995293549006277,0.0015000000130384998
23.671920420526277,20.09737249511329,0.0015000000130384998
23.48583970786395,20.199451441220308,0.0015000000130384998
23.29975899520162,20.301530387327322,0.0015000000130384998
23.11367828253929,20.40360933343434,0.0015000000130384998
22.927597569876966,20.505688279541353,0.0015000000130384998
22.741516857214634,20.60776722564837,0.0015000000130384998
22.555436144552303,20.709846171755384,0.0015000000130384998
22.369354772248688,20.81192391697116,0.0015000000130384998
22.18325407731181,20.91396640209323,0.0015000000130384998
21.997152712773605,21.016007664451486,0.0015000000130384998
21.8110513482354,21.118048926809735,0.0015000000130384998
21.624949983697192,21.22009018916799,0.0015000000130384998
21.43884861915899,21.32213145152624,0.0015000000130384998
21.252747254620786,21.424172713884495,0.0015000000130384998
21.066645890082583,21.526213976242747,0.0015000000130384998
20.88054452554438,21.628255238601,0.0015000000130384998
20.694443161006177,21.730296500959252,0.0015000000130384998
20.508332167238606,21.832320208654906,0.0015000000130384998
20.322208877051168,21.934321508723222,0.0015000000130384998
20.136085586863732,22.03632280879154,0.0015000000130384998
19.949962296676294,22.138324108859855,0.0015000000130384998
19.76383900648886,22.24032540892817,0.0015000000130384998
19.57771571630142,22.342326708996488,0.0015000000130384998
19.39159242611398,22.444328009064805,0.0015000000130384998
19.205469135926545,22.54632930913312,0.0015000000130384998
19.01934584573911,22.648330609201437,0.0015000000130384998
18.833224117021096,22.750334761894507,0.0015000000130384998
18.647087846934497,22.85231241456258,0.0015000000130384998
18.460941833804732,22.954272301115893,0.0015000000130384998
18.274795820674967,23.056232187669206,0.0015000000130384998
18.088649807545202,23.15819207422252,0.0015000000130384998
17.902503794415438,23.26015196077583,0.0015000000130384998
17.716357781285673,23.362111847329146,0.0015000000130384998
17.530211768155908,23.464071733882456,0.0015000000130384998
17.344065755026143,23.566031620435773,0.0015000000130384998
17.15791974189638,23.667991506989082,0.0015000000130384998
16.97178917192575,23.769979591335687,0.0015000000130384998
16.785622411056742,23.87190157351962,0.0015000000130384998
16.599452796840595,23.973818344177943,0.0015000000130384998
16.41328318262444,24.07573511483627,0.0015000000130384998
16.22711356840829,24.177651885494598,0.0015000000130384998
16.040943954192137,24.27956865615292,0.0015000000130384998
15.854774339975986,24.38148542681125,0.0015000000130384998
15.668604725759835,24.483402197469573,0.0015000000130384998
15.482435111543683,24.5853189681279,0.0015000000130384998
15.296280883986284,24.687263804385594,0.0015000000130384998
15.110128777381801,24.789212441959254,0.0015000000130384998
14.92393437977801,24.891083665988887,0.0015000000130384998
14.737739982174222,24.992954890018517,0.0015000000130384998
14.551545584570434,25.094826114048146,0.0015000000130384998
14.365351186966642,25.196697338077776,0.0015000000130384998
14.179156789362853,25.298568562107405,0.0015000000130384998
13.992962391759063,25.40043978613704,0.0015000000130384998
13.806767994155273,25.502311010166668,0.0015000000130384998
13.620581381126797,25.60419641170528,0.0015000000130384998
13.434425863664668,25.70613844544966,0.0015000000130384998
13.248240464819462,25.808025629513175,0.0015000000130384998
13.062020686046342,25.909849706455105,0.0015000000130384998
12.875800907273224,26.011673783397036,0.0015000000130384998
12.689581128500102,26.11349786033897,0.0015000000130384998
12.503361349726982,26.215321937280905,0.0015000000130384998
12.317141570953861,26.317146014222836,0.0015000000130384998
12.130921792180743,26.418970091164766,0.0015000000130384998
11.944702013407621,26.5207941681067,0.0015000000130384998
11.760175394203479,26.625567630112265,0.0015000000130384998
11.575949198900702,26.73086441300481,0.0015000000130384998
11.390237610743267,26.833562539490178,0.0015000000130384998
11.203841088289227,26.935062906093194,0.0015000000130384998
11.016381202051917,27.03451780215004,0.0015000000130384998
10.827887033703874,27.131983168727686,0.0015000000130384998
10.638714282121787,27.227989709080795,0.0015000000130384998
10.448146266641151,27.32099669468036,0.0015000000130384998
10.25728124009134,27.4132765025608,0.0015000000130384998
10.064701205484164,27.501357424349557,0.0015000000130384998
9.87212117087699,27.589438346138312,0.0015000000130384998
9.677693700620313,27.672235742987933,0.0015000000130384998
9.47790257489473,27.743501618642284,0.0015000000130384998
9.27673360786301,27.809985273393686,0.0015000000130384998
9.075219641064951,27.87527150062803,0.0015000000130384998
8.871307336667336,27.93189713541731,0.0015000000130384998
8.664311591827857,27.97830292860837,0.0015000000130384998
8.456789061420066,28.021352646854016,0.0015000000130384998
8.248676706489366,28.0606446780585,0.0015000000130384998
8.038554130908949,28.088335894350898,0.0015000000130384998
7.827386301676742,28.107744654687842,0.0015000000130384998
7.616203253741668,28.125962797815895,0.0015000000130384998
7.404792946614776,28.13541979864096,0.0015000000130384998
7.192605141535165,28.134721306933333,0.0015000000130384998
6.980955317790864,28.12574333632174,0.0015000000130384998
6.769321899144091,28.11651289290117,0.0015000000130384998
6.558516522499234,28.096411576532816,0.0015000000130384998
6.348076327075084,28.069752334169337,0.0015000000130384998
6.137636131650936,28.043093091805854,0.0015000000130384998
5.927195936226786,28.016433849442375,0.0015000000130384998
5.720992757492931,27.967391224106237,0.0015000000130384998
5.515284199377554,27.91595129155394,0.0015000000130384998
5.309575641262176,27.864511359001646,0.0015000000130384998
5.104836781617635,27.80935844449344,0.0015000000130384998
4.906472416397394,27.73464623383171,0.0015000000130384998
4.708158356210151,27.659795893716968,0.0015000000130384998
4.509844296022908,27.584945553602225,0.0015000000130384998
4.315187420906679,27.50094489132243,0.0015000000130384998
4.126697687051977,27.404087746570447,0.0015000000130384998
3.9382079531972747,27.307230601818468,0.0015000000130384998
3.7504008800895443,27.20904465698512,0.0015000000130384998
3.5689063466088227,27.099305515166456,0.0015000000130384998
3.3925425145944192,26.981840253828686,0.0015000000130384998
3.2161786825800154,26.864374992490916,0.0015000000130384998
3.0433235365192415,26.741643293602706,0.0015000000130384998
2.8764833260536613,26.610775583927765,0.0015000000130384998
2.7145288944347206,26.47409971925841,0.0015000000130384998
2.552574462815781,26.337423854589055,0.0015000000130384998
2.3980950791205338,26.1919589506008,0.0015000000130384998
2.248475308372552,26.04173729579469,0.0015000000130384998
2.1032693232543984,25.88732151472029,0.0015000000130384998
1.9610506158191672,25.730154843023747,0.0015000000130384998
1.8254125348935484,25.566928278115217,0.0015000000130384998
1.6956392570227914,25.39925884815034,0.0015000000130384998
1.5695933944684555,25.22876572519784,0.0015000000130384998
1.4472192882430241,25.055483813576252,0.0015000000130384998
1.326598083482124,24.880870530451652,0.0015000000130384998
1.2172037107997968,24.699406972784743,0.0015000000130384998
1.1143722184948786,24.51383959138689,0.0015000000130384998
1.01371421339979,24.32709668205193,0.0015000000130384998
0.9180868613359436,24.137632950089923,0.0015000000130384998
0.8334712757159646,23.94326705313351,0.0015000000130384998
0.7565016061320367,23.7454902624981,0.0015000000130384998
0.6795319365481087,23.547713471862686,0.0015000000130384998
0.609201178347105,23.347523859409147,0.0015000000130384998
0.5515811080280631,23.143423398336274,0.0015000000130384998
0.4993162874537775,22.937768417020163,0.0015000000130384998
0.4481986800914527,22.731780723294904,0.0015000000130384998
0.4026006667641778,22.524632980965578,0.0015000000130384998
0.37113631330923913,22.314926336045822,0.0015000000130384998
0.34240654250789143,22.104766180094792,0.0015000000130384998
0.31654097234591977,21.894131016893915,0.0015000000130384998
0.2944500802561212,21.683184218503662,0.0015000000130384998
0.28402915119313293,21.471351629019697,0.0015000000130384998
0.27424989842282643,21.259477465454555,0.0015000000130384998
0.26859585463335595,21.047336030408474,0.0015000000130384998
0.26294181084388546,20.835194595362395,0.0015000000130384998
0.26147108631112764,20.622965369589764,0.0015000000130384998
0.26043947659416444,20.410729619380394,0.0015000000130384998
0.26269649056752437,20.19855220799349,0.0015000000130384998
0.26583778849305045,19.986391698054454,0.0015000000130384998
0.2667245291374454,19.77418439098447,0.0015000000130384998
0.2661925642346514,19.56194763629307,0.0015000000130384998
0.2656641247043606,19.349710858641316,0.0015000000130384998
0.26546893848178205,19.137471910548737,0.0015000000130384998
0.26527375225920335,18.925232962456153,0.0015000000130384998
0.2650058772760949,18.712993869082204,0.0015000000130384998
0.2645562295291308,18.500754412403168,0.0015000000130384998
0.26410658178216667,18.288514955724136,0.0015000000130384998
0.26376960770307767,18.07627508565615,0.0015000000130384998
0.26359463135818156,17.864034621233905,0.0015000000130384998
0.2634196550132854,17.651794156811665,0.0015000000130384998
0.26306956466457915,17.43955370806219,0.0015000000130384998
0.26271163056194163,17.22731326001473,0.0015000000130384998
0.2623536964593041,17.015072811967272,0.0015000000130384998
0.2621678342086428,16.80283212254249,0.0015000000130384998
0.262022457638031,16.590591376325595,0.0015000000130384998
0.2618070338820652,16.378350734837234,0.0015000000130384998
0.26155017489239757,16.166110155299272,0.0015000000130384998
0.2612933159027299,15.953869575761312,0.0015000000130384998
0.26106782854669686,15.741629005184508,0.0015000000130384998
0.2609614325466445,15.529388468625577,0.0015000000130384998
0.26084308710701665,15.317147958569242,0.0015000000130384998
0.26069677004527764,15.104907510551016,0.0015000000130384998
0.2605504529835386,14.892667062532789,0.0015000000130384998
0.26040413592179956,14.680426614514563,0.0015000000130384998
0.2603114874085259,14.468186241446258,0.0015000000130384998
0.2602535556668799,14.255945916861084,0.0015000000130384998
0.26022619313049605,14.043705523248668,0.0015000000130384998
0.2601997678775572,13.831465127519804,0.0015000000130384998
0.26017334262461844,13.61922473179094,0.0015000000130384998
0.2601470689577563,13.406984336354643,0.0015000000130384998
0.26014696127678766,13.194743991419227,0.0015000000130384998
0.26021291405468633,12.982503539741739,0.0015000000130384998
0.26031583236411354,12.770263028334462,0.0015000000130384998
0.26041875067354076,12.558022516927185,0.0015000000130384998
0.26052166898296797,12.345782005519908,0.0015000000130384998
0.2606101363192148,12.1335414668557,0.0015000000130384998
0.2607318020390632,11.921300872166821,0.0015000000130384998
0.260973464955676,11.709060242559044,0.0015000000130384998
0.2612151278722888,11.496819612951267,0.0015000000130384998
0.2614567907889016,11.28457898334349,0.0015000000130384998
0.26169845370551437,11.072338353735713,0.0015000000130384998
0.2618615864395972,10.860097624789951,0.0015000000130384998
0.26224748716422686,10.647857286991453,0.0015000000130384998
0.262637413243879,10.435616956103445,0.0015000000130384998
0.2630273393235312,10.223376625215433,0.0015000000130384998
0.2634172654031833,10.011136294327425,0.0015000000130384998
0.26377495888061764,9.798895961300918,0.0015000000130384998
0.26421309224075495,9.586656537001648,0.0015000000130384998
0.26476066235741,9.374417595035244,0.0015000000130384998
0.26530823247406515,9.16217865306884,0.0015000000130384998
0.2658558025907202,8.949939711102436,0.0015000000130384998
0.26640337270737535,8.737700769136032,0.0015000000130384998
0.26694503625981003,8.525463046670017,0.0015000000130384998
0.26765973727505993,8.313227512073563,0.0015000000130384998
0.26837443829030977,8.100991977477108,0.0015000000130384998
0.26908913930555967,7.888756442880654,0.0015000000130384998
0.2698038403208096,7.676520908284198,0.0015000000130384998
0.27051854133605957,7.464285373687744,0.0015000000130384998
