X,Y,Z
33.26696014404297,5.627740859985352,0.0015499999281018972
33.13957214355469,11.205683708190918,0.0015499999281018972
32.97846221923828,11.137377738952637,0.0015499999281018972
33.07959747314453,10.898909568786621,0.0015499999281018972
33.106842041015625,10.818899154663086,0.0015499999281018972
33.27251052856445,10.875284194946289,0.0015499999281018972
33.24320983886719,10.961335182189941,0.0015499999281018972
33.28341293334961,6.350091934204102,0.0015499999281018972
33.26060485839844,6.215970039367676,0.0015499999281018972
33.20410919189453,6.0198845863342285,0.0015499999281018972
33.372276306152344,5.971453666687012,0.0015499999281018972
33.431495666503906,6.176972389221191,0.0015499999281018972
33.4559326171875,6.320785999298096,0.0015499999281018972
33.379730224609375,10.535685539245605,0.0015499999281018972
33.21039962768555,10.491522789001465,0.0015499999281018972
33.26653289794922,10.27634334564209,0.0015499999281018972
33.28850555419922,10.157175064086914,0.0015499999281018972
33.460609436035156,10.188899040222168,0.0015499999281018972
33.43749237060547,10.314325332641602,0.0015499999281018972
33.51469802856445,9.836938858032227,0.0015499999281018972
33.34073257446289,9.817835807800293,0.0015499999281018972
33.361026763916016,9.633232116699219,0.0015499999281018972
33.36676788330078,9.475500106811523,0.0015499999281018972
33.541664123535156,9.481884956359863,0.0015499999281018972
33.53567886352539,9.64598560333252,0.0015499999281018972
33.362693786621094,7.034482002258301,0.0015499999281018972
33.34442901611328,6.7091569900512695,0.0015499999281018972
33.34203338623047,6.695091724395752,0.0015499999281018972
33.514564514160156,6.665783882141113,0.0015499999281018972
33.51859664916992,6.68952751159668,0.0015499999281018972
33.537418365478516,7.024667739868164,0.0015499999281018972
33.373165130615234,7.7291412353515625,0.0015499999281018972
33.373165130615234,7.379210948944092,0.0015499999281018972
33.54817199707031,7.379210948944092,0.0015499999281018972
33.54817199707031,7.7291412353515625,0.0015499999281018972
33.373165130615234,8.429008483886719,0.0015499999281018972
33.373165130615234,8.07907772064209,0.0015499999281018972
33.54817199707031,8.07907772064209,0.0015499999281018972
33.54817199707031,8.429008483886719,0.0015499999281018972
