X,Y,Z
6.042814759807508,2.833684292024389,0.0015000000130384996
6.2056766425404835,2.8336186606782396,0.0015000000130384996
6.368538525273461,2.8335530293320907,0.0015000000130384996
6.531400408006437,2.833487397985942,0.0015000000130384996
6.694262290739413,2.833421766639793,0.0015000000130384996
6.85712417347239,2.8333561352936436,0.0015000000130384996
7.019986056205366,2.8332905039474947,0.0015000000130384996
7.182847938938343,2.8332248726013454,0.0015000000130384996
7.345709821671319,2.8331592412551965,0.0015000000130384996
7.508571704404295,2.8330936099090476,0.0015000000130384996
7.671433586013574,2.833042399235357,0.0015000000130384996
7.834295466184327,2.8330096495011388,0.0015000000130384996
7.997157347620629,2.832978831379382,0.0015000000130384996
8.160019232201192,2.8329528123547814,0.0015000000130384996
8.322881116781755,2.8329267933301807,0.0015000000130384996
8.485743001362316,2.8329007743055796,0.0015000000130384996
8.648604885942879,2.8328747552809785,0.0015000000130384996
8.811466770523442,2.832848736256378,0.0015000000130384996
8.974328655104005,2.832822717231777,0.0015000000130384996
9.137190539684568,2.8327966982071757,0.0015000000130384996
9.300052424265129,2.832770679182575,0.0015000000130384996
9.462914307882198,2.832747117098301,0.0015000000130384996
9.62577618489145,2.8327404051241603,0.0015000000130384996
9.788638061900706,2.8327336931500193,0.0015000000130384996
9.951499941115213,2.8327316502201847,0.0015000000130384996
10.114361828733383,2.8327473998630017,0.0015000000130384996
10.277223716351557,2.8327631495058183,0.0015000000130384996
10.440085603969727,2.8327788991486353,0.0015000000130384996
10.6029474915879,2.8327946487914524,0.0015000000130384996
10.765809379206072,2.832810398434269,0.0015000000130384996
10.928671266824244,2.832826148077086,0.0015000000130384996
11.091533154442416,2.832841897719903,0.0015000000130384996
11.254395042060587,2.8328576473627196,0.0015000000130384996
11.417256927089621,2.8328781603554662,0.0015000000130384996
11.580118811534314,2.832899748385728,0.0015000000130384996
11.742980695979007,2.83292133641599,0.0015000000130384996
11.905842580879137,2.8329478423600647,0.0015000000130384996
12.068704468857216,2.8330075846954736,0.0015000000130384996
12.231566356835298,2.833067327030882,0.0015000000130384996
12.394428244813378,2.8331270693662907,0.0015000000130384996
12.557290132791458,2.8331868117016996,0.0015000000130384996
12.72015202076954,2.833246554037108,0.0015000000130384996
12.88301390874762,2.833306296372517,0.0015000000130384996
13.0458757967257,2.8333660387079256,0.0015000000130384996
13.208737686780205,2.8334218789563015,0.0015000000130384996
13.371599578874552,2.833473885866641,0.0015000000130384996
13.5344614709689,2.83352589277698,0.0015000000130384996
13.697323363063248,2.8335778996873193,0.0015000000130384996
13.860185253851098,2.833632605555846,0.0015000000130384996
14.02304711985046,2.833738519402744,0.0015000000130384996
14.185908985849824,2.8338444332496415,0.0015000000130384996
14.348770851849189,2.833950347096539,0.0015000000130384996
14.511632717848553,2.8340562609434365,0.0015000000130384996
14.674494583847917,2.8341621747903343,0.0015000000130384996
14.837356449847281,2.834268088637232,0.0015000000130384996
15.000218317315321,2.8343698929088745,0.0015000000130384996
15.163080190922681,2.834454518438958,0.0015000000130384996
15.32594206453004,2.8345391439690415,0.0015000000130384996
15.488803938137401,2.8346237694991245,0.0015000000130384996
15.65166581174476,2.8347083950292076,0.0015000000130384996
15.81452768535212,2.8347930205592915,0.0015000000130384996
15.97738947408104,2.8349451633456666,0.0015000000130384996
16.140251260312212,2.8350992929855594,0.0015000000130384996
16.30311304654338,2.835253422625452,0.0015000000130384996
16.465974832774556,2.8354075522653455,0.0015000000130384996
16.628836619005725,2.8355616819052383,0.0015000000130384996
16.791698405236897,2.8357158115451306,0.0015000000130384996
16.954560192068115,2.8358392377182113,0.0015000000130384996
17.1174219789798,2.835958546449114,0.0015000000130384996
17.280283765891486,2.836077855180017,0.0015000000130384996
17.443145552803173,2.83619716391092,0.0015000000130384996
17.606007339714857,2.8363164726418226,0.0015000000130384996
17.768869126626548,2.8364357813727255,0.0015000000130384996
17.931730743847098,2.8366312881033515,0.0015000000130384996
18.09459234075385,2.8368359165298838,0.0015000000130384996
18.257453937660603,2.837040544956416,0.0015000000130384996
18.420315534567354,2.8372451733829482,0.0015000000130384996
18.58317713147411,2.8374498018094805,0.0015000000130384996
18.74603871508438,2.8376268161113867,0.0015000000130384996
18.908900288687878,2.8377830483300706,0.0015000000130384996
19.07176186229137,2.8379392805487544,0.0015000000130384996
19.234623435894868,2.8380955127674383,0.0015000000130384996
19.39748500949836,2.8382517449861218,0.0015000000130384996
19.560346583101857,2.838407977204805,0.0015000000130384996
19.723208156705354,2.838564209423489,0.0015000000130384996
19.886069450760417,2.8388027983037922,0.0015000000130384996
20.04893068140089,2.8390600695078136,0.0015000000130384996
20.211791912041363,2.839317340711835,0.0015000000130384996
20.374653142681836,2.8395746119158565,0.0015000000130384996
20.537488692327997,2.8387965663027837,0.0015000000130384996
20.70025097860079,2.8350649433624806,0.0015000000130384996
20.863084353248748,2.8336518115295024,0.0015000000130384996
21.02593091505527,2.833857389294269,0.0015000000130384996
21.188753892836537,2.836699926841378,0.0015000000130384996
21.351406704318016,2.842611638488712,0.0015000000130384996
21.51388397647392,2.8506558607624406,0.0015000000130384996
21.675950149205793,2.8624411142558106,0.0015000000130384996
21.83674843499683,2.886217578144323,0.0015000000130384996
21.996746741257308,2.91573735617239,0.0015000000130384996
22.152886194491487,2.961986322691748,0.0015000000130384996
22.30621487423696,3.0161814714896833,0.0015000000130384996
22.455021129020434,3.082059523626131,0.0015000000130384996
22.598123575764134,3.1592696687728976,0.0015000000130384996
22.73556992536322,3.2464039321488163,0.0015000000130384996
22.864787545576196,3.344909721185792,0.0015000000130384996
22.987618987055285,3.451626136016589,0.0015000000130384996
23.09942758126586,3.5697530481498836,0.0015000000130384996
23.205105472716753,3.693253121657725,0.0015000000130384996
23.30409816482947,3.8222669545962242,0.0015000000130384996
23.393364593055438,3.957527112809223,0.0015000000130384996
23.473719758310367,4.098926416268576,0.0015000000130384996
23.540011113661414,4.247052191557739,0.0015000000130384996
23.598577421692923,4.398526926422361,0.0015000000130384996
23.643218587758817,4.554804326407663,0.0015000000130384996
23.67892406540345,4.7129483027733095,0.0015000000130384996
23.703389464878814,4.873666442925231,0.0015000000130384996
23.71557976584208,5.03497207433297,0.0015000000130384996
23.722372420013397,5.197052791520582,0.0015000000130384996
23.726196926937163,5.359415401077808,0.0015000000130384996
23.730166210713925,5.522064230746524,0.0015000000130384996
23.732744087427285,5.684863970911807,0.0015000000130384996
23.736196367915653,5.847689212520325,0.0015000000130384996
23.738253683108134,6.010509423663151,0.0015000000130384996
23.740390385525,6.173319708285927,0.0015000000130384996
23.741769373371074,6.336118704270586,0.0015000000130384996
23.742527417736255,6.4989418592622705,0.0015000000130384996
23.74270222395021,6.661780966222327,0.0015000000130384996
23.74245023610856,6.824638219798098,0.0015000000130384996
23.74037628274323,6.987441379229268,0.0015000000130384996
23.74059463283023,7.149972669273536,0.0015000000130384996
23.73673960806228,7.312341079173344,0.0015000000130384996
23.7243501973835,7.474241724608897,0.0015000000130384996
23.704144193120875,7.635352930322302,0.0015000000130384996
23.677410038326286,7.795469793782642,0.0015000000130384996
23.639211586548345,7.9530589138072205,0.0015000000130384996
23.591053773452924,8.107341627923994,0.0015000000130384996
23.53328131365451,8.258004825521244,0.0015000000130384996
23.46199841755348,8.40214956516494,0.0015000000130384996
23.383334358820267,8.542212770567517,0.0015000000130384996
23.295648433214083,8.676101847388296,0.0015000000130384996
23.197078768808392,8.802428587567722,0.0015000000130384996
23.092657849743347,8.923984058309275,0.0015000000130384996
22.98089720803284,9.038516668492655,0.0015000000130384996
22.860806599860204,9.145551892818109,0.0015000000130384996
22.736290003210385,9.247728034212521,0.0015000000130384996
22.606084473235484,9.343165595715377,0.0015000000130384996
22.470069408882665,9.431469682989652,0.0015000000130384996
22.330800168008846,9.51483996394527,0.0015000000130384996
22.186734930580634,9.590722222007692,0.0015000000130384996
22.042653691741783,9.666572258664878,0.0015000000130384996
21.898906253995655,9.743083474986852,0.0015000000130384996
21.7557526626685,9.820714149435076,0.0015000000130384996
21.61311453760898,9.899316527818344,0.0015000000130384996
21.472379983073424,9.981186970982016,0.0015000000130384996
21.330924339174,10.061816533626484,0.0015000000130384996
21.188217003403686,10.140292720361984,0.0015000000130384996
21.045509667633368,10.218768907097484,0.0015000000130384996
20.90280233186305,10.297245093832984,0.0015000000130384996
20.760094996092732,10.375721280568484,0.0015000000130384996
20.617378093133503,10.454180128698514,0.0015000000130384996
20.474630587799822,10.532583516180516,0.0015000000130384996
20.33188308246615,10.610986903662518,0.0015000000130384996
20.18913557713247,10.68939029114452,0.0015000000130384996
20.046388071798788,10.767793678626521,0.0015000000130384996
19.90364056646511,10.846197066108523,0.0015000000130384996
19.760893061131434,10.924600453590525,0.0015000000130384996
19.618145555797756,11.003003841072523,0.0015000000130384996
19.47540609001283,11.081421908448636,0.0015000000130384996
19.33268054204168,11.15986538919541,0.0015000000130384996
19.189954994070522,11.238308869942188,0.0015000000130384996
19.047229446099365,11.316752350688963,0.0015000000130384996
18.904497201451502,11.395183668432153,0.0015000000130384996
18.76173754852659,11.47356520521883,0.0015000000130384996
18.618977895601674,11.551946742005509,0.0015000000130384996
18.476218242676758,11.630328278792188,0.0015000000130384996
18.333458589751842,11.708709815578867,0.0015000000130384996
18.19069893682693,11.787091352365543,0.0015000000130384996
18.047939283902014,11.865472889152224,0.0015000000130384996
17.905179630977102,11.943854425938902,0.0015000000130384996
17.762419978052186,12.022235962725581,0.0015000000130384996
17.61966565210156,12.100627215005858,0.0015000000130384996
17.476921780316857,12.179037533903829,0.0015000000130384996
17.334177908532162,12.2574478528018,0.0015000000130384996
17.191429771119914,12.335850409978445,0.0015000000130384996
17.048658228293903,12.414210378744132,0.0015000000130384996
16.905886685467888,12.49257034750982,0.0015000000130384996
16.76311514264188,12.57093031627551,0.0015000000130384996
16.62034359981586,12.6492902850412,0.0015000000130384996
16.47757205698985,12.727650253806889,0.0015000000130384996
16.334800514163838,12.806010222572578,0.0015000000130384996
16.192028971337823,12.884370191338267,0.0015000000130384996
16.049257428511815,12.962730160103956,0.0015000000130384996
15.9064858856858,13.041090128869644,0.0015000000130384996
15.763717351494842,13.119455580548479,0.0015000000130384996
15.620955548714175,13.19783329949715,0.0015000000130384996
15.478191350818934,13.276206653951988,0.0015000000130384996
15.335408091465045,13.35454527369331,0.0015000000130384996
15.192624832111155,13.432883893434632,0.0015000000130384996
15.049841572757265,13.511222513175955,0.0015000000130384996
14.907058313403375,13.589561132917275,0.0015000000130384996
14.764275054049486,13.667899752658599,0.0015000000130384996
14.621491794695597,13.74623837239992,0.0015000000130384996
14.478708535341708,13.824576992141244,0.0015000000130384996
14.335925275987819,13.902915611882566,0.0015000000130384996
14.19314201663393,13.98125423162389,0.0015000000130384996
14.05035875728004,14.059592851365212,0.0015000000130384996
13.907576490213511,14.137933278702047,0.0015000000130384996
13.764795728470578,14.21627644550438,0.0015000000130384996
13.622000843955217,14.294593849105217,0.0015000000130384996
13.479205959439863,14.37291125270605,0.0015000000130384996
13.336411074924502,14.451228656306885,0.0015000000130384996
13.193616190409145,14.52954605990772,0.0015000000130384996
13.050821305893784,14.607863463508554,0.0015000000130384996
12.908026421378423,14.68618086710939,0.0015000000130384996
12.765231536863066,14.764498270710225,0.0015000000130384996
12.622436652347705,14.842815674311062,0.0015000000130384996
12.479641767832348,14.921133077911897,0.0015000000130384996
12.336846883316987,14.999450481512731,0.0015000000130384996
12.19405199880163,15.077767885113566,0.0015000000130384996
12.05125619164388,15.15608360710116,0.0015000000130384996
11.90844948736379,15.234379443961862,0.0015000000130384996
11.765642783083692,15.312675280822564,0.0015000000130384996
11.622836078803601,15.390971117683264,0.0015000000130384996
11.480029374523506,15.469266954543968,0.0015000000130384996
11.337222670243413,15.547562791404669,0.0015000000130384996
11.194415965963318,15.625858628265373,0.0015000000130384996
11.051609261683225,15.704154465126074,0.0015000000130384996
10.90880255740313,15.782450301986778,0.0015000000130384996
10.765995853123037,15.860746138847478,0.0015000000130384996
10.623189148842943,15.93904197570818,0.0015000000130384996
10.48038244456285,16.017337812568883,0.0015000000130384996
10.337575740282755,16.095633649429587,0.0015000000130384996
10.194764530182368,16.173921265546575,0.0015000000130384996
10.051946442447122,16.252196348732063,0.0015000000130384996
9.909128354711878,16.330471431917545,0.0015000000130384996
9.766310266976632,16.40874651510303,0.0015000000130384996
9.623492179241389,16.487021598288514,0.0015000000130384996
9.480674091506142,16.565296681474,0.0015000000130384996
9.337856003770899,16.64357176465948,0.0015000000130384996
9.195037916035652,16.721846847844965,0.0015000000130384996
9.052219828300405,16.800121931030453,0.0015000000130384996
8.90940174056516,16.878397014215935,0.0015000000130384996
8.766583652829913,16.956672097401416,0.0015000000130384996
8.62376556509467,17.0349471805869,0.0015000000130384996
8.480950854973212,17.113228431723133,0.0015000000130384996
8.338133426398873,17.191504726051285,0.0015000000130384996
8.195303807177483,17.269758789579654,0.0015000000130384996
8.052474187956097,17.348012853108024,0.0015000000130384996
7.9096445687347074,17.426266916636393,0.0015000000130384996
7.7668149495133205,17.504520980164756,0.0015000000130384996
7.62398533029193,17.582775043693125,0.0015000000130384996
7.481155711070547,17.661029107221495,0.0015000000130384996
7.338326091849156,17.73928317074986,0.0015000000130384996
7.19549647262777,17.817537234278227,0.0015000000130384996
7.0526668534063806,17.895791297806596,0.0015000000130384996
6.909837234184993,17.974045361334966,0.0015000000130384996
6.76701641557098,18.05231548947856,0.0015000000130384996
6.624196610955193,18.130587468572962,0.0015000000130384996
6.481373304059083,18.208853053753394,0.0015000000130384996
6.338532325342109,18.28708637649564,0.0015000000130384996
6.19569134662513,18.36531969923789,0.0015000000130384996
6.052850367908157,18.443553021980136,0.0015000000130384996
5.910009389191178,18.521786344722383,0.0015000000130384996
5.767168410474204,18.60001966746463,0.0015000000130384996
5.624327431757225,18.678252990206875,0.0015000000130384996
5.481486453040247,18.75648631294912,0.0015000000130384996
5.338645474323273,18.834719635691368,0.0015000000130384996
5.1958044956062945,18.912952958433618,0.0015000000130384996
5.052977224368059,18.991211283553035,0.0015000000130384996
4.910152301360765,19.069473891834733,0.0015000000130384996
4.767327378353475,19.147736500116423,0.0015000000130384996
4.624498723661111,19.225992285443755,0.0015000000130384996
4.481646544822485,19.304205059591567,0.0015000000130384996
4.338794365983856,19.382417833739378,0.0015000000130384996
4.19594218714523,19.46063060788719,0.0015000000130384996
4.053090008306601,19.538843382034997,0.0015000000130384996
3.9102378294679743,19.61705615618281,0.0015000000130384996
3.767385650629345,19.695268930330624,0.0015000000130384996
3.624533471790719,19.773481704478435,0.0015000000130384996
3.48168129295209,19.851694478626243,0.0015000000130384996
3.338847210867065,19.929940223589767,0.0015000000130384996
3.1960173463855495,20.008193652684447,0.0015000000130384996
3.053187481904037,20.086447081779124,0.0015000000130384996
2.9103576174225205,20.164700510873804,0.0015000000130384996
2.767524117416346,20.242947280280003,0.0015000000130384996
2.6246607464911937,20.321139331032512,0.0015000000130384996
2.481797375566045,20.399331381785025,0.0015000000130384996
2.338934004640893,20.47752343253753,0.0015000000130384996
2.196070633715744,20.555715483290044,0.0015000000130384996
2.053207262790592,20.633907534042557,0.0015000000130384996
1.91034389186544,20.712099584795066,0.0015000000130384996
1.7674805209402913,20.790291635547575,0.0015000000130384996
1.6237707225754745,20.866889567359067,0.0015000000130384996
1.479817819741786,20.943029819677633,0.0015000000130384996
1.3367034246240341,21.02076138712706,0.0015000000130384996
1.1937458305340285,21.09877755162563,0.0015000000130384996
1.0512435954036605,21.17762020188185,0.0015000000130384996
0.9089144445842859,21.256768060093435,0.0015000000130384996
0.7667283738510999,21.336165809986237,0.0015000000130384996
0.6246045115366816,21.41567197474697,0.0015000000130384996
0.4825033105075498,21.49521763288016,0.0015000000130384996
0.3402233029587244,21.574450798575164,0.0015000000130384996
0.19784402541934118,21.653507474556214,0.0015000000130384996
0.05510675236548583,21.731927038526365,0.0015000000130384996
-0.08794493037939735,21.80976765836066,0.0015000000130384996
-0.2313855384286633,21.886892123347664,0.0015000000130384996
-0.37546650407955207,21.962775811947715,0.0015000000130384996
-0.5198361117649778,22.03810021895287,0.0015000000130384996
-0.6652540088490246,22.11124711405549,0.0015000000130384996
-0.8109751395232934,22.183718776317576,0.0015000000130384996
-0.958000283536827,22.253230950021166,0.0015000000130384996
-1.110512150233487,22.310222832604314,0.0015000000130384996
-1.2637919653886303,22.365252496769486,0.0015000000130384996
-1.4231530556770289,22.39675326978951,0.0015000000130384996
-1.5837968281113421,22.423480323323794,0.0015000000130384996
-1.7458067376405642,22.431675938799966,0.0015000000130384996
-1.9086475057627532,22.43077219200068,0.0015000000130384996
-2.0701022182799846,22.41596902472406,0.0015000000130384996
-2.230694140431095,22.389033953134287,0.0015000000130384996
-2.388232524458914,22.350712239932754,0.0015000000130384996
-2.543282749785063,22.30150730863989,0.0015000000130384996
-2.6934250562369657,22.24030585280682,0.0015000000130384996
-2.8407383107756257,22.171850612151896,0.0015000000130384996
-2.980543521116885,22.089805099928085,0.0015000000130384996
-3.1179849338518473,22.00359481233939,0.0015000000130384996
-3.2446439132259624,21.90257589484174,0.0015000000130384996
-3.3700675384800958,21.800009017702926,0.0015000000130384996
-3.4806629643940576,21.68184780939257,0.0015000000130384996
-3.5905171444600716,21.563052111370432,0.0015000000130384996
-3.6831862097952968,21.431085831229975,0.0015000000130384996
-3.7737022230246193,21.297299312227693,0.0015000000130384996
-3.8465702349578965,21.15452378378484,0.0015000000130384996
-3.9145375921880143,21.008404399558046,0.0015000000130384996
-3.9655913290456524,20.857641822698724,0.0015000000130384996
-4.008032826018498,20.70265052258442,0.0015000000130384996
-4.043031110107597,20.54690062362036,0.0015000000130384996
-4.065526157777532,20.387007717267338,0.0015000000130384996
-4.088021205447466,20.22711481091433,0.0015000000130384996
-4.099138178674439,20.0651017955294,0.0015000000130384996
-4.107947491806325,19.902658787263473,0.0015000000130384996
-4.112657123796095,19.73999576528842,0.0015000000130384996
-4.113726486869568,19.57713738444552,0.0015000000130384996
-4.114795849943043,19.414279003602616,0.0015000000130384996
-4.115727152298821,19.251419891709038,0.0015000000130384996
-4.11665372876002,19.08856075479118,0.0015000000130384996
-4.117580305221218,18.925701617873322,0.0015000000130384996
-4.118506881682417,18.76284248095547,0.0015000000130384996
-4.119433458143615,18.599983344037618,0.0015000000130384996
-4.120181398395342,18.43712316417288,0.0015000000130384996
-4.120926983460212,18.274262970557658,0.0015000000130384996
-4.121660238657233,18.11140273219695,0.0015000000130384996
-4.122282642151416,17.948542091551914,0.0015000000130384996
-4.122905045645599,17.785681450906868,0.0015000000130384996
-4.1235274491397815,17.62282081026182,0.0015000000130384996
-4.1241498526339635,17.459960169616778,0.0015000000130384996
-4.124704436295421,17.297099269334417,0.0015000000130384996
-4.125174006181954,17.134238043590486,0.0015000000130384996
-4.125643576068488,16.97137681784656,0.0015000000130384996
-4.1260890026605,16.80851553880073,0.0015000000130384996
-4.126454861628327,16.645654084090957,0.0015000000130384996
-4.126820720596154,16.48279262938119,0.0015000000130384996
-4.127186579563981,16.31993117467141,0.0015000000130384996
-4.127552438531808,16.157069719961644,0.0015000000130384996
-4.127806126756262,15.99420802321757,0.0015000000130384996
-4.128047361392124,15.831346299602007,0.0015000000130384996
-4.1282885960279865,15.66848457598643,0.0015000000130384996
-4.128499089332341,15.505622820690638,0.0015000000130384996
-4.128656109879933,15.342761010288926,0.0015000000130384996
-4.128813130427525,15.179899199887213,0.0015000000130384996
-4.128970150975117,15.017037389485502,0.0015000000130384996
-4.1290928411049155,14.854175550699779,0.0015000000130384996
-4.129153438164436,14.69131366057617,0.0015000000130384996
-4.129214035223956,14.52845177045256,0.0015000000130384996
-4.129274632283478,14.365589880328951,0.0015000000130384996
-4.129303150574259,14.20272798703884,0.0015000000130384996
-4.129299204821189,14.03986609054418,0.0015000000130384996
-4.129295259068119,13.877004194049519,0.0015000000130384996
-4.12929131331505,13.714142297554858,0.0015000000130384996
-4.1292318867293645,13.551280410233577,0.0015000000130384996
-4.129159586844551,13.388418525040802,0.0015000000130384996
-4.129087286959738,13.225556639848024,0.0015000000130384996
-4.129014987074925,13.062694754655247,0.0015000000130384996
-4.128914283663418,12.899832886180715,0.0015000000130384996
-4.1287968052145825,12.736971027579916,0.0015000000130384996
-4.128679326765748,12.574109168979117,0.0015000000130384996
-4.128551146723922,12.411247319133976,0.0015000000130384996
-4.12839359911021,12.248385493316327,0.0015000000130384996
-4.1282360514965,12.08552366749867,0.0015000000130384996
-4.128078503882789,11.922661841681014,0.0015000000130384996
-4.127920956269079,11.759800015863357,0.0015000000130384996
-4.127743941267373,11.596938210135779,0.0015000000130384996
-4.127560789979303,11.434076410740756,0.0015000000130384996
-4.127377638691233,11.271214611345734,0.0015000000130384996
-4.127185813704919,11.108352821766882,0.0015000000130384996
-4.12699065533904,10.945491035960481,0.0015000000130384996
-4.126795496973161,10.782629250154066,0.0015000000130384996
-4.126600338607281,10.619767464347667,0.0015000000130384996
-4.1264051802414015,10.456905678541258,0.0015000000130384996
-4.1262046151717096,10.294043899386956,0.0015000000130384996
-4.126003394977597,10.13118212103867,0.0015000000130384996
-4.12580503670568,9.968320339522295,0.0015000000130384996
-4.1256199315640565,9.805458543334932,0.0015000000130384996
-4.125434826422434,9.642596747147564,0.0015000000130384996
-4.125249721280811,9.479734950960195,0.0015000000130384996
-4.1250646161391895,9.316873154772825,0.0015000000130384996
-4.124879829091988,9.154011358208823,0.0015000000130384996
-4.124708175449284,8.991149546094167,0.0015000000130384996
-4.124536521806578,8.828287733979513,0.0015000000130384996
-4.1243929484340764,8.66542590100633,0.0015000000130384996
-4.1242656617808375,8.502564055935087,0.0015000000130384996
-4.1241383751275995,8.339702210863837,0.0015000000130384996
-4.124011088474361,8.17684036579259,0.0015000000130384996
-4.123883801821122,8.01397852072134,0.0015000000130384996
-4.123761643704954,7.851116671068837,0.0015000000130384996
-4.123667323062682,7.688254796549456,0.0015000000130384996
-4.123579404220428,7.525392921777971,0.0015000000130384996
-4.123557546599655,7.3625310444049905,0.0015000000130384996
-4.1235356889788815,7.199669167032018,0.0015000000130384996
-4.123513831358108,7.03680728965903,0.0015000000130384996
-4.123491973737334,6.873945412286056,0.0015000000130384996
-4.123470116116561,6.711083534913075,0.0015000000130384996
-4.123463367145101,6.548221652131062,0.0015000000130384996
-4.123493994954142,6.385359755967793,0.0015000000130384996
-4.123579349463666,6.222497914674223,0.0015000000130384996
-4.123710572882896,6.059636119369397,0.0015000000130384996
-4.123841796302125,5.89677432406458,0.0015000000130384996
-4.123973019721355,5.733912528759747,0.0015000000130384996
-4.124104243140585,5.571050733454928,0.0015000000130384996
-4.124235466559814,5.408188938150103,0.0015000000130384996
-4.122485422223906,5.245379950639206,0.0015000000130384996
-4.118143081665039,5.082643747329712,0.0015000000130384996
