X,Y,Z
20.85361099243164,10.007976531982422,0.001500000013038516
19.02911376953125,11.00649642944336,0.001500000013038516
17.205177307128906,12.006067276000977,0.001500000013038516
15.38164234161377,13.006393432617188,0.001500000013038516
13.55835247039795,14.007186889648438,0.001500000013038516
11.735148429870605,15.00815200805664,0.001500000013038516
9.911883354187012,16.008981704711914,0.001500000013038516
8.088393211364746,17.00939178466797,0.001500000013038516
6.26451301574707,18.00908088684082,0.001500000013038516
4.440101623535156,19.00775146484375,0.001500000013038516
2.6149911880493164,20.005117416381836,0.001500000013038516
0.7890338897705078,21.000869750976562,0.001500000013038516
-1.0379438400268555,21.99472427368164,0.001500000013038516
-1.349186897277832,22.104232788085938,0.001500000013038516
-1.6680636405944824,22.153596878051758,0.001500000013038516
-1.9879913330078125,22.14688491821289,0.001500000013038516
-2.302377700805664,22.088151931762695,0.001500000013038516
-2.6046552658081055,21.981456756591797,0.001500000013038516
-2.8882389068603516,21.83086585998535,0.001500000013038516
-3.146548271179199,21.64044761657715,0.001500000013038516
-3.3730030059814453,21.41424560546875,0.001500000013038516
-3.5610227584838867,21.15634536743164,0.001500000013038516
-3.7040271759033203,20.870790481567383,0.001500000013038516
-3.7954349517822266,20.561647415161133,0.001500000013038516
-3.828665256500244,20.232975006103516,0.001500000013038516
-3.836437702178955,18.977251052856445,0.001500000013038516
-3.8419642448425293,17.721410751342773,0.001500000013038516
-3.845552921295166,16.465484619140625,0.001500000013038516
-3.8475098609924316,15.209482192993164,0.001500000013038516
-3.848141670227051,13.953435897827148,0.001500000013038516
-3.8477578163146973,12.697341918945312,0.001500000013038516
-3.846662998199463,11.441242218017578,0.001500000013038516
-3.845165252685547,10.185134887695312,0.001500000013038516
-3.8435721397399902,8.929048538208008,0.001500000013038516
-3.842190742492676,7.672994136810303,0.001500000013038516
-3.8413281440734863,6.416998386383057,0.001500000013038516
-3.8412914276123047,5.161071300506592,0.001500000013038516
-3.8401360511779785,5.14048433303833,0.001500000013038516
-3.838979721069336,5.119904041290283,0.001500000013038516
-3.8378233909606934,5.0993170738220215,0.001500000013038516
-3.836668014526367,5.078729152679443,0.001500000013038516
-3.8355112075805664,5.0581488609313965,0.001500000013038516
-3.8343558311462402,5.037561893463135,0.001500000013038516
-3.8331995010375977,5.01698112487793,0.001500000013038516
-3.832043170928955,4.996394634246826,0.001500000013038516
-3.830887794494629,4.975813865661621,0.001500000013038516
-3.8297314643859863,4.955226898193359,0.001500000013038516
-3.8285751342773438,4.934646129608154,0.001500000013038516
